username,orario,text,Unnamed: 0
CookPolitical,2022-11-06 15:39:37+00:00,She’s arrived at the set &amp; is ready to go. Our editor-in-chief @amyewalter will be sharing her #Midterms2022 preview on @MeetThePress this morning. Tune in. https://t.co/jZAsUAuXnH,655.0
CookPolitical,2022-11-05 17:00:00+00:00,Results will be pouring in fast on election night. Here's what we'll be watching to get a sense of how the midterms are shaping up: https://t.co/sPdgkEMd3B,656.0
CookPolitical,2022-11-05 15:04:00+00:00,"Want to learn more about our editors and take a peak behind the scenes? 

With just three days until the midterms, now is the time to follow us on Instagram: 

https://t.co/FFGUZjFiTi https://t.co/5m1B4xIZqg",657.0
CookPolitical,2022-11-04 23:57:21+00:00,"RT @WATCH: @chucktodd and @JessicaTaylor break down the Senate map and game out where Democrats must succeed to maintain control. #MTPNOW

@JessicaTaylor: “The best outcome that I can see … It’s 50/50. That's … Democrats’ best-case scenario.” https://t.co/NDpEc4lk4R",658.0
MeetThePress,2022-11-04 22:42:24+00:00,"WATCH: @chucktodd and @JessicaTaylor break down the Senate map and game out where Democrats must succeed to maintain control. #MTPNOW

@JessicaTaylor: “The best outcome that I can see … It’s 50/50. That's … Democrats’ best-case scenario.” https://t.co/NDpEc4lk4R",659.0
CookPolitical,2022-11-04 23:00:02+00:00,"""Given how Toss Ups have broken in the last four elections, coupled with polling continually understating Republican support, it is little wonder why Democrats are so anxious right now.""

@CharlieCookDC's perspective on the waning days of the 2022 cycle: https://t.co/qxoNJqltgF",660.0
CookPolitical,2022-11-04 14:42:57+00:00,"RT @🚨New from @CookPolitical🚨

Our final Senate outlook shows Republicans with late momentum. Our most probable range is now D+0 to R+3 pickups. Dems’ best shot to hold the majority is to stay 50-50. Republicans could get to 52 seats, or 53 in a huge wave 

https://t.co/asFohxIV5H",661.0
JessicaTaylor,2022-11-04 13:45:06+00:00,"🚨New from @CookPolitical🚨

Our final Senate outlook shows Republicans with late momentum. Our most probable range is now D+0 to R+3 pickups. Dems’ best shot to hold the majority is to stay 50-50. Republicans could get to 52 seats, or 53 in a huge wave 

https://t.co/asFohxIV5H",662.0
CookPolitical,2022-11-04 14:42:46+00:00,"Our final Senate overview is out. We are changing our range of most likely outcomes to D+0 to R+3.

Read @JessicaTaylor's analysis:   https://t.co/cC9J2GNEDp",663.0
CookPolitical,2022-11-04 14:42:46+00:00,"Additionally, we are making one rating change. #WISEN moves from Toss Up to Lean R. 

https://t.co/cC9J2GNEDp",664.0
CookPolitical,2022-11-04 14:42:47+00:00,"Our full Senate ratings can be found here: 
https://t.co/qKOWMf9IXA",665.0
CookPolitical,2022-11-04 14:00:07+00:00,"Catch CPR Editor, US Senate &amp; Governors @JessicaTaylor, live --now-- on @cspan, and hear more about her recent race ratings shifts featured in today's newsletter.",666.0
cspanwj,2022-11-03 23:07:00+00:00,"FRI| Cook Political Report Senate and Governors editor Jessica Taylor (@JessicaTaylor) will discuss Campaign 2022 and key races to watch in the next week's midterm elections.

Watch live at 8:00am ET! https://t.co/h4X5JwttdK",667.0
CookPolitical,2022-11-03 17:48:28+00:00,"PSA-Style Guide: We've been offering our nonpartisan political analysis since 1984. That's enough time to have earned your trust and shorthand, which we appreciate. Since @amyewalter became editor-in-chief, we've gone by ""The Cook Political Report with Amy Walter""... /1",668.0
CookPolitical,2022-11-03 17:48:29+00:00,"You might also have noticed that @CharlieCookDC's  pioneering, now ubiquitous 7-point race rating scale, refers to the most competitive races as ""Toss Up"" rather than 'tossup' or 'toss-up.'  /3 https://t.co/ylJ1v6YHPW",669.0
CookPolitical,2022-11-03 17:48:29+00:00,We remain grateful to those of you who continue to follow our analysis and trust the work of our incredible team of editors. Lots more to come in the weeks ahead. Please reach out if we can answer questions or provide additional insights. /fin #Midterms2022,670.0
CookPolitical,2022-11-03 16:21:45+00:00,"""The longest week in politics is the week before the election.""

New @amyewalter column on what she's watching for: https://t.co/3J7XSlTHr1",671.0
CookPolitical,2022-11-03 16:02:45+00:00,"RT @With Election Day less than a week away, I spoke with @amyewalter, Editor-in-Chief of @CookPolitical and one of the premier political analysts in the country. We talked polling, the Senate map, and what we used to call ""Reagan Democrats."" https://t.co/It0o8Ono5d https://t.co/2m7xoYYY9e",672.0
PreetBharara,2022-11-03 15:07:00+00:00,"With Election Day less than a week away, I spoke with @amyewalter, Editor-in-Chief of @CookPolitical and one of the premier political analysts in the country. We talked polling, the Senate map, and what we used to call ""Reagan Democrats."" https://t.co/It0o8Ono5d https://t.co/2m7xoYYY9e",673.0
CookPolitical,2022-11-02 15:50:13+00:00,RT @The way that many folks cover the final few days of an election is like covering a baseball game in just the 9th inning. You can’t appreciate the final score unless you appreciate the events of the entire game. 1/,674.0
amyewalter,2022-11-02 13:49:11+00:00,The way that many folks cover the final few days of an election is like covering a baseball game in just the 9th inning. You can’t appreciate the final score unless you appreciate the events of the entire game. 1/,675.0
CookPolitical,2022-11-01 22:50:45+00:00,"At our CPR briefing on 10/12, an attendee weighed in: ""I wish (your briefings) were more often. Also, I hope post-election you will talk about what you got wrong, or right, and why."" 

We’re ready! Subscribers, join us on 11/10/22:
https://t.co/in0VkbBNzk https://t.co/qfXPrrEwdl",676.0
CookPolitical,2022-11-01 22:50:46+00:00,"Subscribe for only $35 to attend our post-election briefing. 

Sign up here: https://t.co/6BHisyEUrU",677.0
CookPolitical,2022-11-01 19:13:00+00:00,"RT @NEW @CookPolitical House ratings: 212 seats at least Lean R, 188 seats at least Lean D, 35 Toss Ups. Our outlook remains a GOP gain of 12-25 seats. Full analysis: https://t.co/ldqos2Pi8J https://t.co/9HGhOabasA",678.0
Redistrict,2022-11-01 18:45:23+00:00,"NEW @CookPolitical House ratings: 212 seats at least Lean R, 188 seats at least Lean D, 35 Toss Ups. Our outlook remains a GOP gain of 12-25 seats. Full analysis: https://t.co/ldqos2Pi8J https://t.co/9HGhOabasA",679.0
CookPolitical,2022-11-01 18:10:38+00:00,"In case you are looking for Editor-in-Chief @amyewalter on election night, you'll be able to find her at the @NewsHour desk with the indomitable @JudyWoodruff. https://t.co/YK3fXAx4HS",680.0
CookPolitical,2022-11-01 17:50:50+00:00,"RT @NEW @CookPolitical House rating changes: 10 more blue state districts move in Republicans' direction, including #CA47 Rep. Katie Porter (D) from Lean D to Toss Up. Full analysis: https://t.co/ldqos2Pi8J https://t.co/rD40MW6vdw",681.0
Redistrict,2022-11-01 17:44:07+00:00,"NEW @CookPolitical House rating changes: 10 more blue state districts move in Republicans' direction, including #CA47 Rep. Katie Porter (D) from Lean D to Toss Up. Full analysis: https://t.co/ldqos2Pi8J https://t.co/rD40MW6vdw",682.0
CookPolitical,2022-11-01 17:50:26+00:00,"New ratings
#CA09: Likely to Lean D
#CA26: Solid to Lean D
#CA47: Lean D to Toss Up
#IL06: Likely to Lean D
#IL14: Likely to Lean D
#NJ03: Likely to Lean D
#NY03: Lean D to Toss Up
#NY04: Lean D to Toss Up
#NY25: Solid to Likely D
#OR05: Toss Up to Lean R
https://t.co/wdAVz4PDet",683.0
CookPolitical,2022-11-01 17:50:27+00:00,See our full House ratings chart: https://t.co/TZpFmVY7sH,684.0
CookPolitical,2022-10-31 03:47:29+00:00,"RT @Cook Political Report's Amy Walter discusses why Democrats are using fear of extremism in their midterm messaging:

""Democrats' only chance to hold on, especially in some of these Senate races, is to say, 'the bigger risk is taking a risk on the other side.'"" https://t.co/q3MU5zI01F",685.0
FaceTheNation,2022-10-30 18:53:52+00:00,"Cook Political Report's Amy Walter discusses why Democrats are using fear of extremism in their midterm messaging:

""Democrats' only chance to hold on, especially in some of these Senate races, is to say, 'the bigger risk is taking a risk on the other side.'"" https://t.co/q3MU5zI01F",686.0
CookPolitical,2022-10-31 02:56:22+00:00,"RT @Cook Political Report's Amy Walter says some Democratic candidates for U.S. House are struggling in blue states, like Oregon and California—where the issue of abortion ""is pretty well settled."" https://t.co/GgJBmeiIAV",687.0
FaceTheNation,2022-10-30 18:56:13+00:00,"Cook Political Report's Amy Walter says some Democratic candidates for U.S. House are struggling in blue states, like Oregon and California—where the issue of abortion ""is pretty well settled."" https://t.co/GgJBmeiIAV",688.0
CookPolitical,2022-10-31 01:00:01+00:00,"On Friday, we moved ratings in three Governor races: #CTGov, #MIGov and #NYGov.

@JessicaTaylor breaks down each change here: https://t.co/hm7pwBXoEm",689.0
CookPolitical,2022-10-31 00:06:48+00:00,"Is Roevember Really Coming? “I think what we're likely to see is that its impact will be inconsistent"" - @amyewalter   https://t.co/WLydtFKnhs",690.0
CookPolitical,2022-10-30 16:08:58+00:00,"See you in 20ish, @amyewalter.",691.0
FaceTheNation,2022-10-29 22:02:01+00:00,"TOMORROW: Cook Political’s Amy Walter joins @margbrennan to give an update on the state of the race as Campaign ‘22 enters the final stretch. 

Tune in at 10:30a E.T. for her analysis. https://t.co/u9mVFIEYvh https://t.co/uQ46xne3yK",692.0
CookPolitical,2022-10-30 14:00:00+00:00,"""In terms of the House, there is a reason why a president’s party almost always loses seats in midterm elections, which has happened in 37 out of 39 (92 percent) of midterms since the start of the Civil War.""

Read @CharlieCookDC's latest piece: https://t.co/r5OX9RTYwW",693.0
CookPolitical,2022-10-29 22:12:00+00:00,Don't miss @Redistrict's analysis of the 10 House races we shifted earlier this week: https://t.co/StAuvOeeBi,694.0
CookPolitical,2022-10-29 15:00:00+00:00,"ICYMI, #AZSen returned to the Toss Up column on Thursday.

Be sure to read @JessicaTaylor's full analysis: https://t.co/OvfSi6iiuW",695.0
CookPolitical,2022-10-29 00:00:01+00:00,"""While there's still a lot of fluidity as to the final results, the momentum and the issue environment favor the GOP.""

@amyewalter on where the midterms stand with 11 days to go: https://t.co/W6BbdCd2A4",696.0
CookPolitical,2022-10-28 14:48:59+00:00,"Three new Gov race rating changes: 
#MIGOV: Likely D to Lean D
#NYGOV: Solid D Likely D
#CTGOV: Likely D to Solid D

Read @JessicaTaylor's latest: https://t.co/hm7pwBXoEm",697.0
CookPolitical,2022-10-27 19:12:19+00:00,"""While this election has not turned out to be a straight-up referendum on Biden’s stewardship over the economy, it is nevertheless a strong factor providing a gravitational pull that’s hurting his party’s chances greatly.""

Read @CharlieCookDC's latest: https://t.co/r5OX9RCnFo",698.0
CookPolitical,2022-10-27 16:01:25+00:00,"RT @TODAY: With control of Congress up for grabs, @margbrennan talks with The Cook Political Report’s @amyewalter and @JessicaTaylor on what to expect going into the final week of Campaign '22.

Listen to our Twitter Space at 11:30a E.T. https://t.co/jGbsf9gezS https://t.co/vSI7BT0Lae",699.0
FaceTheNation,2022-10-27 15:51:24+00:00,"TODAY: With control of Congress up for grabs, @margbrennan talks with The Cook Political Report’s @amyewalter and @JessicaTaylor on what to expect going into the final week of Campaign '22.

Listen to our Twitter Space at 11:30a E.T. https://t.co/jGbsf9gezS https://t.co/vSI7BT0Lae",700.0
CookPolitical,2022-10-27 13:04:39+00:00,"RT @🚨@CookPolitical RATINGS CHANGE🚨

#AZSen moves back to Toss Up from Lean D after a spate of tightening private polling has alarmed Dems. 

The overall environment in AZ boosting GOPers, even weaker candidates like Masters 

https://t.co/BWXF9xjVST",701.0
JessicaTaylor,2022-10-27 13:00:19+00:00,"🚨@CookPolitical RATINGS CHANGE🚨

#AZSen moves back to Toss Up from Lean D after a spate of tightening private polling has alarmed Dems. 

The overall environment in AZ boosting GOPers, even weaker candidates like Masters 

https://t.co/BWXF9xjVST",702.0
CookPolitical,2022-10-27 12:51:24+00:00,"New rating change: #AZSEN moves from Lean D to Toss Up

Read @JessicaTaylor's analysis: https://t.co/iRDDRJSJIw",703.0
CookPolitical,2022-10-27 02:45:00+00:00,"Same expert analysis, new platform

With less than two weeks until the midterm elections, make sure to give us a follow on Instagram: https://t.co/FFGUZjFiTi https://t.co/9hC2JuCLaq",704.0
CookPolitical,2022-10-26 20:03:32+00:00,"RT @Also, please, please don’t focus on the margin in SEN polls. Look at vote share and trend. In OH, Ryan stuck around 45-46, even when he was leading. Trend has being going Oz’s way, but can he close gap in 10 days?",705.0
amyewalter,2022-10-26 16:52:38+00:00,"Also, please, please don’t focus on the margin in SEN polls. Look at vote share and trend. In OH, Ryan stuck around 45-46, even when he was leading. Trend has being going Oz’s way, but can he close gap in 10 days?",706.0
